date,T2M,region_name,country,latitude,longitude
2022-04-07,26.337579345703148,islamabad,pakistan,33.6844,73.0479
2022-04-08,26.753247833251976,islamabad,pakistan,33.6844,73.0479
2022-04-09,26.573103841145855,islamabad,pakistan,33.6844,73.0479
2022-04-10,27.2122144063314,islamabad,pakistan,33.6844,73.0479
2022-04-11,28.2480776468913,islamabad,pakistan,33.6844,73.0479
2022-04-12,28.347661590576195,islamabad,pakistan,33.6844,73.0479
2022-04-13,25.971976216634136,islamabad,pakistan,33.6844,73.0479
2022-04-14,25.67387161254885,islamabad,pakistan,33.6844,73.0479
2022-04-15,25.62116394042971,islamabad,pakistan,33.6844,73.0479
2022-04-16,26.18115386962893,islamabad,pakistan,33.6844,73.0479
2022-04-17,27.42562637329104,islamabad,pakistan,33.6844,73.0479
2022-04-18,27.673813120524112,islamabad,pakistan,33.6844,73.0479
2022-04-19,27.235098775227886,islamabad,pakistan,33.6844,73.0479
2022-04-20,25.076381937662784,islamabad,pakistan,33.6844,73.0479
2022-04-21,24.038751220703148,islamabad,pakistan,33.6844,73.0479
2022-04-22,24.126185353597027,islamabad,pakistan,33.6844,73.0479
2022-04-23,24.566255187988304,islamabad,pakistan,33.6844,73.0479
2022-04-24,26.177896118164085,islamabad,pakistan,33.6844,73.0479
2022-04-25,25.70189183553062,islamabad,pakistan,33.6844,73.0479
2022-04-26,27.194131469726585,islamabad,pakistan,33.6844,73.0479
2022-04-27,29.029477691650413,islamabad,pakistan,33.6844,73.0479
2022-04-28,30.830579376220726,islamabad,pakistan,33.6844,73.0479
2022-04-29,30.612664794921898,islamabad,pakistan,33.6844,73.0479
2022-04-30,30.89148101806643,islamabad,pakistan,33.6844,73.0479
2022-05-01,31.471061960856144,islamabad,pakistan,33.6844,73.0479
2022-05-02,32.13897984822594,islamabad,pakistan,33.6844,73.0479
2022-05-03,28.632327016194683,islamabad,pakistan,33.6844,73.0479
2022-05-04,26.298552449544292,islamabad,pakistan,33.6844,73.0479
2022-05-05,26.771953837076847,islamabad,pakistan,33.6844,73.0479
2022-05-06,28.193276977539085,islamabad,pakistan,33.6844,73.0479
2022-05-07,29.83949940999351,islamabad,pakistan,33.6844,73.0479
2022-05-08,30.742744700113956,islamabad,pakistan,33.6844,73.0479
2022-05-09,30.962222035725933,islamabad,pakistan,33.6844,73.0479
2022-05-10,30.178215281168644,islamabad,pakistan,33.6844,73.0479
2022-05-11,31.778435007731144,islamabad,pakistan,33.6844,73.0479
2022-05-12,31.504871622721378,islamabad,pakistan,33.6844,73.0479
2022-05-13,31.15791982014976,islamabad,pakistan,33.6844,73.0479
2022-05-14,33.09396769205731,islamabad,pakistan,33.6844,73.0479
2022-05-15,34.946406300862655,islamabad,pakistan,33.6844,73.0479
2022-05-16,32.413274383544945,islamabad,pakistan,33.6844,73.0479
2022-05-17,32.35114568074547,islamabad,pakistan,33.6844,73.0479
2022-05-18,29.9131421407064,islamabad,pakistan,33.6844,73.0479
2022-05-19,32.669133758544945,islamabad,pakistan,33.6844,73.0479
2022-05-20,30.69858830769859,islamabad,pakistan,33.6844,73.0479
2022-05-21,29.84550755818687,islamabad,pakistan,33.6844,73.0479
2022-05-22,30.908616638183616,islamabad,pakistan,33.6844,73.0479
2022-05-23,25.001036580403667,islamabad,pakistan,33.6844,73.0479
2022-05-24,27.303581492106144,islamabad,pakistan,33.6844,73.0479
2022-05-25,29.937163289388042,islamabad,pakistan,33.6844,73.0479
2022-05-26,31.94069697062177,islamabad,pakistan,33.6844,73.0479
2022-05-27,33.45775502522789,islamabad,pakistan,33.6844,73.0479
2022-05-28,31.728871917724632,islamabad,pakistan,33.6844,73.0479
2022-05-29,32.05483652750653,islamabad,pakistan,33.6844,73.0479
2022-05-30,31.368320719401066,islamabad,pakistan,33.6844,73.0479
2022-05-31,31.652912394205753,islamabad,pakistan,33.6844,73.0479
2022-06-01,31.48946278889976,islamabad,pakistan,33.6844,73.0479
2022-06-02,32.15332310994469,islamabad,pakistan,33.6844,73.0479
2022-06-03,33.12021662394208,islamabad,pakistan,33.6844,73.0479
2022-06-04,34.101270294189476,islamabad,pakistan,33.6844,73.0479
2022-06-05,34.79748306274416,islamabad,pakistan,33.6844,73.0479
2022-06-06,35.007119750976585,islamabad,pakistan,33.6844,73.0479
2022-06-07,36.03424224853518,islamabad,pakistan,33.6844,73.0479
2022-06-08,35.87121353149416,islamabad,pakistan,33.6844,73.0479
2022-06-09,36.01904703776044,islamabad,pakistan,33.6844,73.0479
2022-06-10,35.869198099772156,islamabad,pakistan,33.6844,73.0479
2022-06-11,35.79449488321942,islamabad,pakistan,33.6844,73.0479
2022-06-12,35.53478902180992,islamabad,pakistan,33.6844,73.0479
2022-06-13,32.88046671549481,islamabad,pakistan,33.6844,73.0479
2022-06-14,35.4543027242025,islamabad,pakistan,33.6844,73.0479
2022-06-15,36.02165120442711,islamabad,pakistan,33.6844,73.0479
2022-06-16,35.617630259195984,islamabad,pakistan,33.6844,73.0479
2022-06-17,30.631191507975284,islamabad,pakistan,33.6844,73.0479
2022-06-18,28.84138387044273,islamabad,pakistan,33.6844,73.0479
2022-06-19,25.951287841796898,islamabad,pakistan,33.6844,73.0479
2022-06-20,23.040675099690777,islamabad,pakistan,33.6844,73.0479
2022-06-21,21.860842641194683,islamabad,pakistan,33.6844,73.0479
2022-06-22,23.680492655436222,islamabad,pakistan,33.6844,73.0479
2022-06-23,26.763595835367862,islamabad,pakistan,33.6844,73.0479
2022-06-24,29.668894704182964,islamabad,pakistan,33.6844,73.0479
2022-06-25,30.93149592081708,islamabad,pakistan,33.6844,73.0479
2022-06-26,31.1723940531413,islamabad,pakistan,33.6844,73.0479
2022-06-27,32.366120910644554,islamabad,pakistan,33.6844,73.0479
2022-06-28,33.09668629964195,islamabad,pakistan,33.6844,73.0479
2022-06-29,33.09448394775393,islamabad,pakistan,33.6844,73.0479
2022-06-30,32.234658813476585,islamabad,pakistan,33.6844,73.0479
2022-07-01,29.468123372395855,islamabad,pakistan,33.6844,73.0479
2022-07-02,30.182078297932964,islamabad,pakistan,33.6844,73.0479
2022-07-03,30.98729222615562,islamabad,pakistan,33.6844,73.0479
2022-07-04,30.718132273356144,islamabad,pakistan,33.6844,73.0479
2022-07-05,29.82939427693687,islamabad,pakistan,33.6844,73.0479
2022-07-06,30.044675445556663,islamabad,pakistan,33.6844,73.0479
2022-07-07,28.006682332356792,islamabad,pakistan,33.6844,73.0479
2022-07-08,30.373994445800804,islamabad,pakistan,33.6844,73.0479
2022-07-09,30.079111989339214,islamabad,pakistan,33.6844,73.0479
2022-07-10,28.701528167724632,islamabad,pakistan,33.6844,73.0479
2022-07-11,28.296725209554058,islamabad,pakistan,33.6844,73.0479
2022-07-12,28.873525238037132,islamabad,pakistan,33.6844,73.0479
2022-07-13,29.70212580362958,islamabad,pakistan,33.6844,73.0479
2022-07-14,28.447955067952496,islamabad,pakistan,33.6844,73.0479
2022-07-15,27.67129287719729,islamabad,pakistan,33.6844,73.0479
2022-07-16,30.353229777018253,islamabad,pakistan,33.6844,73.0479
2022-07-17,28.320392862955753,islamabad,pakistan,33.6844,73.0479
2022-07-18,29.81824391682945,islamabad,pakistan,33.6844,73.0479
2022-07-19,29.957800801595074,islamabad,pakistan,33.6844,73.0479
2022-07-20,30.69322484334312,islamabad,pakistan,33.6844,73.0479
2022-07-21,27.548206583658878,islamabad,pakistan,33.6844,73.0479
2022-07-22,26.78481190999351,islamabad,pakistan,33.6844,73.0479
2022-07-23,26.5152043660482,islamabad,pakistan,33.6844,73.0479
2022-07-24,26.51081746419273,islamabad,pakistan,33.6844,73.0479
2022-07-25,26.800326283772808,islamabad,pakistan,33.6844,73.0479
2022-07-26,27.05977020263674,islamabad,pakistan,33.6844,73.0479
2022-07-27,27.68483632405601,islamabad,pakistan,33.6844,73.0479
2022-07-28,27.1226631164551,islamabad,pakistan,33.6844,73.0479
2022-07-29,26.82327804565432,islamabad,pakistan,33.6844,73.0479
2022-07-30,27.86186498006187,islamabad,pakistan,33.6844,73.0479
2022-07-31,27.39089101155601,islamabad,pakistan,33.6844,73.0479
2022-08-01,27.15602900187177,islamabad,pakistan,33.6844,73.0479
2022-08-02,27.997083282470726,islamabad,pakistan,33.6844,73.0479
2022-08-03,28.434092458089214,islamabad,pakistan,33.6844,73.0479
2022-08-04,29.408985392252628,islamabad,pakistan,33.6844,73.0479
2022-08-05,28.518108622233097,islamabad,pakistan,33.6844,73.0479
2022-08-06,27.14083124796552,islamabad,pakistan,33.6844,73.0479
2022-08-07,28.498989359537784,islamabad,pakistan,33.6844,73.0479
2022-08-08,28.429029083251976,islamabad,pakistan,33.6844,73.0479
2022-08-09,28.825307464599632,islamabad,pakistan,33.6844,73.0479
2022-08-10,29.101621246337913,islamabad,pakistan,33.6844,73.0479
2022-08-11,26.980489349365257,islamabad,pakistan,33.6844,73.0479
2022-08-12,27.959944661458355,islamabad,pakistan,33.6844,73.0479
2022-08-13,29.572989400227886,islamabad,pakistan,33.6844,73.0479
2022-08-14,29.434411621093773,islamabad,pakistan,33.6844,73.0479
2022-08-15,26.669786071777366,islamabad,pakistan,33.6844,73.0479
2022-08-16,28.185940043131534,islamabad,pakistan,33.6844,73.0479
2022-08-17,27.446525828043644,islamabad,pakistan,33.6844,73.0479
2022-08-18,27.518355305989605,islamabad,pakistan,33.6844,73.0479
2022-08-19,28.489809926350933,islamabad,pakistan,33.6844,73.0479
2022-08-20,27.839312489827496,islamabad,pakistan,33.6844,73.0479
2022-08-21,26.39928843180341,islamabad,pakistan,33.6844,73.0479
2022-08-22,27.78009185791018,islamabad,pakistan,33.6844,73.0479
2022-08-23,29.235279337565128,islamabad,pakistan,33.6844,73.0479
2022-08-24,25.94139378865562,islamabad,pakistan,33.6844,73.0479
2022-08-25,26.37154413859052,islamabad,pakistan,33.6844,73.0479
2022-08-26,26.625277455647808,islamabad,pakistan,33.6844,73.0479
2022-08-27,26.729206339518253,islamabad,pakistan,33.6844,73.0479
2022-08-28,27.36324335734052,islamabad,pakistan,33.6844,73.0479
2022-08-29,27.820742543538433,islamabad,pakistan,33.6844,73.0479
2022-08-30,28.171336110432964,islamabad,pakistan,33.6844,73.0479
2022-08-31,28.3980168660482,islamabad,pakistan,33.6844,73.0479
2022-09-01,29.155430094401066,islamabad,pakistan,33.6844,73.0479
2022-09-02,28.828755950927757,islamabad,pakistan,33.6844,73.0479
2022-09-03,27.97500381469729,islamabad,pakistan,33.6844,73.0479
2022-09-04,27.33278554280601,islamabad,pakistan,33.6844,73.0479
2022-09-05,25.23142267862958,islamabad,pakistan,33.6844,73.0479
2022-09-06,27.11402028401695,islamabad,pakistan,33.6844,73.0479
2022-09-07,27.3527287801107,islamabad,pakistan,33.6844,73.0479
2022-09-08,27.847156778971378,islamabad,pakistan,33.6844,73.0479
2022-09-09,27.5969800313314,islamabad,pakistan,33.6844,73.0479
2022-09-10,27.280080413818382,islamabad,pakistan,33.6844,73.0479
2022-09-11,26.29602711995445,islamabad,pakistan,33.6844,73.0479
2022-09-12,25.56457036336265,islamabad,pakistan,33.6844,73.0479
2022-09-13,26.07752888997398,islamabad,pakistan,33.6844,73.0479
2022-09-14,26.450735982259136,islamabad,pakistan,33.6844,73.0479
2022-09-15,26.51506322224937,islamabad,pakistan,33.6844,73.0479
2022-09-16,25.909827168782574,islamabad,pakistan,33.6844,73.0479
2022-09-17,25.330346679687523,islamabad,pakistan,33.6844,73.0479
2022-09-18,25.273245747884136,islamabad,pakistan,33.6844,73.0479
2022-09-19,26.120472208658878,islamabad,pakistan,33.6844,73.0479
2022-09-20,26.310369110107445,islamabad,pakistan,33.6844,73.0479
2022-09-21,26.462757364908878,islamabad,pakistan,33.6844,73.0479
2022-09-22,26.779532368977886,islamabad,pakistan,33.6844,73.0479
2022-09-23,26.714079793294292,islamabad,pakistan,33.6844,73.0479
2022-09-24,25.344031270345074,islamabad,pakistan,33.6844,73.0479
2022-09-25,24.564051564534527,islamabad,pakistan,33.6844,73.0479
2022-09-26,24.753147379557316,islamabad,pakistan,33.6844,73.0479
2022-09-27,24.388489023844425,islamabad,pakistan,33.6844,73.0479
2022-09-28,24.91467692057294,islamabad,pakistan,33.6844,73.0479
2022-09-29,24.42509231567385,islamabad,pakistan,33.6844,73.0479
2022-09-30,24.633401489257835,islamabad,pakistan,33.6844,73.0479
2022-10-01,25.32767257690432,islamabad,pakistan,33.6844,73.0479
2022-10-02,24.74464314778648,islamabad,pakistan,33.6844,73.0479
2022-10-03,24.62882766723635,islamabad,pakistan,33.6844,73.0479
2022-10-04,24.86648330688479,islamabad,pakistan,33.6844,73.0479
2022-10-05,24.79697697957359,islamabad,pakistan,33.6844,73.0479
2022-10-06,23.270350392659527,islamabad,pakistan,33.6844,73.0479
2022-10-07,22.608950551350933,islamabad,pakistan,33.6844,73.0479
2022-10-08,23.100787099202496,islamabad,pakistan,33.6844,73.0479
2022-10-09,23.14317601521812,islamabad,pakistan,33.6844,73.0479
2022-10-10,23.599126434326195,islamabad,pakistan,33.6844,73.0479
2022-10-11,23.04880294799807,islamabad,pakistan,33.6844,73.0479
2022-10-12,21.10946680704755,islamabad,pakistan,33.6844,73.0479
2022-10-13,20.97831497192385,islamabad,pakistan,33.6844,73.0479
2022-10-14,21.156653340657574,islamabad,pakistan,33.6844,73.0479
2022-10-15,21.32118886311851,islamabad,pakistan,33.6844,73.0479
2022-10-16,21.735311126709007,islamabad,pakistan,33.6844,73.0479
2022-10-17,21.65671819051109,islamabad,pakistan,33.6844,73.0479
2022-10-18,21.577413177490257,islamabad,pakistan,33.6844,73.0479
2022-10-19,20.952485656738304,islamabad,pakistan,33.6844,73.0479
2022-10-20,19.742051696777366,islamabad,pakistan,33.6844,73.0479
2022-10-21,18.09644215901695,islamabad,pakistan,33.6844,73.0479
2022-10-22,18.3624944051107,islamabad,pakistan,33.6844,73.0479
2022-10-23,19.288733418782574,islamabad,pakistan,33.6844,73.0479
2022-10-24,19.69887440999351,islamabad,pakistan,33.6844,73.0479
2022-10-25,20.07191365559898,islamabad,pakistan,33.6844,73.0479
2022-10-26,20.7782658894857,islamabad,pakistan,33.6844,73.0479
2022-10-27,19.58382441202802,islamabad,pakistan,33.6844,73.0479
2022-10-28,19.781453704834007,islamabad,pakistan,33.6844,73.0479
2022-10-29,19.79138336181643,islamabad,pakistan,33.6844,73.0479
2022-10-30,19.697639719645206,islamabad,pakistan,33.6844,73.0479
2022-10-31,20.04284184773765,islamabad,pakistan,33.6844,73.0479
2022-11-01,19.882557169596378,islamabad,pakistan,33.6844,73.0479
2022-11-02,19.736625925699894,islamabad,pakistan,33.6844,73.0479
2022-11-03,20.19103647867841,islamabad,pakistan,33.6844,73.0479
2022-11-04,21.793738301595074,islamabad,pakistan,33.6844,73.0479
2022-11-05,20.50771357218427,islamabad,pakistan,33.6844,73.0479
2022-11-06,18.688680267334007,islamabad,pakistan,33.6844,73.0479
2022-11-07,16.90670038859052,islamabad,pakistan,33.6844,73.0479
2022-11-08,17.20308583577476,islamabad,pakistan,33.6844,73.0479
2022-11-09,16.206075286865257,islamabad,pakistan,33.6844,73.0479
2022-11-10,15.520289357503279,islamabad,pakistan,33.6844,73.0479
2022-11-11,14.60288009643557,islamabad,pakistan,33.6844,73.0479
2022-11-12,15.033200836181663,islamabad,pakistan,33.6844,73.0479
2022-11-13,14.614209747314476,islamabad,pakistan,33.6844,73.0479
2022-11-14,12.084497070312523,islamabad,pakistan,33.6844,73.0479
2022-11-15,14.24844894409182,islamabad,pakistan,33.6844,73.0479
2022-11-16,14.204701995849632,islamabad,pakistan,33.6844,73.0479
2022-11-17,13.56962610880536,islamabad,pakistan,33.6844,73.0479
2022-11-18,15.350288645426454,islamabad,pakistan,33.6844,73.0479
2022-11-19,13.863159434000673,islamabad,pakistan,33.6844,73.0479
2022-11-20,13.453941599528017,islamabad,pakistan,33.6844,73.0479
2022-11-21,14.169976806640648,islamabad,pakistan,33.6844,73.0479
2022-11-22,13.448152160644554,islamabad,pakistan,33.6844,73.0479
2022-11-23,13.151125844319685,islamabad,pakistan,33.6844,73.0479
2022-11-24,15.6888252258301,islamabad,pakistan,33.6844,73.0479
2022-11-25,16.490673319498722,islamabad,pakistan,33.6844,73.0479
2022-11-26,15.864712015787783,islamabad,pakistan,33.6844,73.0479
2022-11-27,15.737222290039085,islamabad,pakistan,33.6844,73.0479
2022-11-28,16.133709208170597,islamabad,pakistan,33.6844,73.0479
2022-11-29,15.311357116699241,islamabad,pakistan,33.6844,73.0479
2022-11-30,15.359154001871767,islamabad,pakistan,33.6844,73.0479
2022-12-01,16.424071248372417,islamabad,pakistan,33.6844,73.0479
2022-12-02,15.083188629150413,islamabad,pakistan,33.6844,73.0479
2022-12-03,14.022723134358747,islamabad,pakistan,33.6844,73.0479
2022-12-04,14.904114023844423,islamabad,pakistan,33.6844,73.0479
2022-12-05,14.702588653564476,islamabad,pakistan,33.6844,73.0479
2022-12-06,14.016985829671247,islamabad,pakistan,33.6844,73.0479
2022-12-07,13.114274597167991,islamabad,pakistan,33.6844,73.0479
2022-12-08,12.820605214436872,islamabad,pakistan,33.6844,73.0479
2022-12-09,14.680399831136091,islamabad,pakistan,33.6844,73.0479
2022-12-10,13.965573883056663,islamabad,pakistan,33.6844,73.0479
2022-12-11,13.605961100260439,islamabad,pakistan,33.6844,73.0479
2022-12-12,12.935196177164736,islamabad,pakistan,33.6844,73.0479
2022-12-13,12.074110921223982,islamabad,pakistan,33.6844,73.0479
2022-12-14,12.728626505533876,islamabad,pakistan,33.6844,73.0479
2022-12-15,13.707599894205751,islamabad,pakistan,33.6844,73.0479
2022-12-16,14.878030395507835,islamabad,pakistan,33.6844,73.0479
2022-12-17,14.445291137695335,islamabad,pakistan,33.6844,73.0479
2022-12-18,13.935376739501976,islamabad,pakistan,33.6844,73.0479
2022-12-19,13.584242757161482,islamabad,pakistan,33.6844,73.0479
2022-12-20,13.019740041097029,islamabad,pakistan,33.6844,73.0479
2022-12-21,12.122117614746116,islamabad,pakistan,33.6844,73.0479
2022-12-22,11.82300974527997,islamabad,pakistan,33.6844,73.0479
2022-12-23,11.204780832926454,islamabad,pakistan,33.6844,73.0479
2022-12-24,9.067227935791038,islamabad,pakistan,33.6844,73.0479
2022-12-25,9.961513773600283,islamabad,pakistan,33.6844,73.0479
2022-12-26,11.004485066731794,islamabad,pakistan,33.6844,73.0479
2022-12-27,10.400621032714866,islamabad,pakistan,33.6844,73.0479
2022-12-28,12.632531738281273,islamabad,pakistan,33.6844,73.0479
2022-12-29,12.482839202880882,islamabad,pakistan,33.6844,73.0479
2022-12-30,9.361174519856794,islamabad,pakistan,33.6844,73.0479
2022-12-31,10.126426951090517,islamabad,pakistan,33.6844,73.0479
2023-01-01,11.03869527180992,islamabad,pakistan,33.6844,73.0479
2023-01-02,9.586962636311872,islamabad,pakistan,33.6844,73.0479
2023-01-03,9.11132710774742,islamabad,pakistan,33.6844,73.0479
2023-01-04,9.504912312825544,islamabad,pakistan,33.6844,73.0479
2023-01-05,10.908508555094423,islamabad,pakistan,33.6844,73.0479
2023-01-06,9.576263682047548,islamabad,pakistan,33.6844,73.0479
2023-01-07,11.17197443644208,islamabad,pakistan,33.6844,73.0479
2023-01-08,11.966249084472679,islamabad,pakistan,33.6844,73.0479
2023-01-09,12.32254308064781,islamabad,pakistan,33.6844,73.0479
2023-01-10,12.46708704630536,islamabad,pakistan,33.6844,73.0479
2023-01-11,9.868557230631533,islamabad,pakistan,33.6844,73.0479
2023-01-12,6.912792460123721,islamabad,pakistan,33.6844,73.0479
2023-01-13,6.339639282226585,islamabad,pakistan,33.6844,73.0479
2023-01-14,6.740499114990257,islamabad,pakistan,33.6844,73.0479
2023-01-15,7.3775192260742415,islamabad,pakistan,33.6844,73.0479
2023-01-16,7.235976155598981,islamabad,pakistan,33.6844,73.0479
2023-01-17,8.19999720255536,islamabad,pakistan,33.6844,73.0479
2023-01-18,8.65491383870445,islamabad,pakistan,33.6844,73.0479
2023-01-19,10.131138102213564,islamabad,pakistan,33.6844,73.0479
2023-01-20,8.595939890543642,islamabad,pakistan,33.6844,73.0479
2023-01-21,8.58072179158531,islamabad,pakistan,33.6844,73.0479
2023-01-22,8.048408762613954,islamabad,pakistan,33.6844,73.0479
2023-01-23,8.787077840169294,islamabad,pakistan,33.6844,73.0479
2023-01-24,8.939898427327497,islamabad,pakistan,33.6844,73.0479
2023-01-25,7.754303232828799,islamabad,pakistan,33.6844,73.0479
2023-01-26,8.716065979003929,islamabad,pakistan,33.6844,73.0479
2023-01-27,9.819974517822288,islamabad,pakistan,33.6844,73.0479
2023-01-28,11.692053731282575,islamabad,pakistan,33.6844,73.0479
2023-01-29,10.544007873535179,islamabad,pakistan,33.6844,73.0479
2023-01-30,8.79113667805992,islamabad,pakistan,33.6844,73.0479
2023-01-31,9.727960205078148,islamabad,pakistan,33.6844,73.0479
2023-02-01,11.308779652913435,islamabad,pakistan,33.6844,73.0479
2023-02-02,12.494381205240908,islamabad,pakistan,33.6844,73.0479
2023-02-03,11.801155344645204,islamabad,pakistan,33.6844,73.0479
2023-02-04,13.028071339925154,islamabad,pakistan,33.6844,73.0479
2023-02-05,13.617486572265648,islamabad,pakistan,33.6844,73.0479
2023-02-06,11.146976725260439,islamabad,pakistan,33.6844,73.0479
2023-02-07,11.779176330566429,islamabad,pakistan,33.6844,73.0479
2023-02-08,12.16999206542971,islamabad,pakistan,33.6844,73.0479
2023-02-09,10.11606369018557,islamabad,pakistan,33.6844,73.0479
2023-02-10,10.080688730875673,islamabad,pakistan,33.6844,73.0479
2023-02-11,8.860264078776064,islamabad,pakistan,33.6844,73.0479
2023-02-12,8.549653625488304,islamabad,pakistan,33.6844,73.0479
2023-02-13,11.194004313151064,islamabad,pakistan,33.6844,73.0479
2023-02-14,14.699390665690126,islamabad,pakistan,33.6844,73.0479
2023-02-15,16.726570383707706,islamabad,pakistan,33.6844,73.0479
2023-02-16,18.195446268717472,islamabad,pakistan,33.6844,73.0479
2023-02-17,19.14718653361005,islamabad,pakistan,33.6844,73.0479
2023-02-18,18.56269989013674,islamabad,pakistan,33.6844,73.0479
2023-02-19,17.58984527587893,islamabad,pakistan,33.6844,73.0479
2023-02-20,16.42354609171552,islamabad,pakistan,33.6844,73.0479
2023-02-21,15.733644104003929,islamabad,pakistan,33.6844,73.0479
2023-02-22,15.100694274902366,islamabad,pakistan,33.6844,73.0479
2023-02-23,15.783640797932966,islamabad,pakistan,33.6844,73.0479
2023-02-24,17.914819335937523,islamabad,pakistan,33.6844,73.0479
2023-02-25,17.636909739176456,islamabad,pakistan,33.6844,73.0479
2023-02-26,17.079826609293644,islamabad,pakistan,33.6844,73.0479
2023-02-27,17.301667785644554,islamabad,pakistan,33.6844,73.0479
2023-02-28,15.58860804239911,islamabad,pakistan,33.6844,73.0479
2023-03-01,15.194167073567732,islamabad,pakistan,33.6844,73.0479
2023-03-02,14.104154205322288,islamabad,pakistan,33.6844,73.0479
2023-03-03,16.322969055175804,islamabad,pakistan,33.6844,73.0479
2023-03-04,17.47390009562177,islamabad,pakistan,33.6844,73.0479
2023-03-05,16.95372289021812,islamabad,pakistan,33.6844,73.0479
2023-03-06,18.07894668579104,islamabad,pakistan,33.6844,73.0479
2023-03-07,18.164834594726585,islamabad,pakistan,33.6844,73.0479
2023-03-08,18.98615417480471,islamabad,pakistan,33.6844,73.0479
2023-03-09,18.529732004801456,islamabad,pakistan,33.6844,73.0479
2023-03-10,19.64300689697268,islamabad,pakistan,33.6844,73.0479
2023-03-11,20.38777949015302,islamabad,pakistan,33.6844,73.0479
2023-03-12,20.70219192504885,islamabad,pakistan,33.6844,73.0479
2023-03-13,20.75168635050458,islamabad,pakistan,33.6844,73.0479
2023-03-14,21.083437856038433,islamabad,pakistan,33.6844,73.0479
2023-03-15,21.74794158935549,islamabad,pakistan,33.6844,73.0479
2023-03-16,18.394041951497417,islamabad,pakistan,33.6844,73.0479
2023-03-17,17.32004572550458,islamabad,pakistan,33.6844,73.0479
2023-03-18,17.352541859944683,islamabad,pakistan,33.6844,73.0479
2023-03-19,16.555996195475284,islamabad,pakistan,33.6844,73.0479
2023-03-20,18.113342539469425,islamabad,pakistan,33.6844,73.0479
2023-03-21,17.292581176757835,islamabad,pakistan,33.6844,73.0479
2023-03-22,17.59750900268557,islamabad,pakistan,33.6844,73.0479
2023-03-23,16.713201141357445,islamabad,pakistan,33.6844,73.0479
2023-03-24,14.27178853352867,islamabad,pakistan,33.6844,73.0479
2023-03-25,13.59620056152346,islamabad,pakistan,33.6844,73.0479
2023-03-26,16.575329081217472,islamabad,pakistan,33.6844,73.0479
2023-03-27,17.914117431640648,islamabad,pakistan,33.6844,73.0479
2023-03-28,18.723561859130882,islamabad,pakistan,33.6844,73.0479
2023-03-29,19.187163289388042,islamabad,pakistan,33.6844,73.0479
2023-03-30,20.132314300537132,islamabad,pakistan,33.6844,73.0479
2023-03-31,15.413799540201845,islamabad,pakistan,33.6844,73.0479
2023-04-01,15.807651774088564,islamabad,pakistan,33.6844,73.0479
2023-04-02,18.262469228108746,islamabad,pakistan,33.6844,73.0479
2023-04-03,18.744519805908226,islamabad,pakistan,33.6844,73.0479
2023-04-04,16.883274332682316,islamabad,pakistan,33.6844,73.0479
2023-04-05,18.668445841471378,islamabad,pakistan,33.6844,73.0479
2023-04-06,18.62671305338544,islamabad,pakistan,33.6844,73.0479
2023-04-07,19.363326009114605,islamabad,pakistan,33.6844,73.0479
2023-04-08,22.4304023742676,islamabad,pakistan,33.6844,73.0479
2023-04-09,23.614589945475284,islamabad,pakistan,33.6844,73.0479
2023-04-10,25.02891057332359,islamabad,pakistan,33.6844,73.0479
2023-04-11,23.914304351806663,islamabad,pakistan,33.6844,73.0479
2023-04-12,25.13697713216148,islamabad,pakistan,33.6844,73.0479
2023-04-13,25.03888854980471,islamabad,pakistan,33.6844,73.0479
2023-04-14,26.280872599283878,islamabad,pakistan,33.6844,73.0479
2023-04-15,27.84348322550458,islamabad,pakistan,33.6844,73.0479
2023-04-16,24.522569274902366,islamabad,pakistan,33.6844,73.0479
2023-04-17,26.275144195556663,islamabad,pakistan,33.6844,73.0479
2023-04-18,21.909692382812523,islamabad,pakistan,33.6844,73.0479
2023-04-19,20.352454121907574,islamabad,pakistan,33.6844,73.0479
2023-04-20,19.56058273315432,islamabad,pakistan,33.6844,73.0479
2023-04-21,19.496349589029972,islamabad,pakistan,33.6844,73.0479
2023-04-22,20.793447113037132,islamabad,pakistan,33.6844,73.0479
2023-04-23,22.159131622314476,islamabad,pakistan,33.6844,73.0479
2023-04-24,23.396877543131534,islamabad,pakistan,33.6844,73.0479
2023-04-25,23.89524358113609,islamabad,pakistan,33.6844,73.0479
2023-04-26,25.109081522623722,islamabad,pakistan,33.6844,73.0479
2023-04-27,25.266470845540386,islamabad,pakistan,33.6844,73.0479
2023-04-28,23.11963806152346,islamabad,pakistan,33.6844,73.0479
2023-04-29,24.460313415527366,islamabad,pakistan,33.6844,73.0479
2023-04-30,25.187790171305362,islamabad,pakistan,33.6844,73.0479
2023-05-01,21.002670542399112,islamabad,pakistan,33.6844,73.0479
2023-05-02,18.32877375284833,islamabad,pakistan,33.6844,73.0479
2023-05-03,20.283794657389347,islamabad,pakistan,33.6844,73.0479
2023-05-04,22.630644734700542,islamabad,pakistan,33.6844,73.0479
2023-05-05,23.94626388549807,islamabad,pakistan,33.6844,73.0479
2023-05-06,24.581978098551456,islamabad,pakistan,33.6844,73.0479
2023-05-07,21.515430704752628,islamabad,pakistan,33.6844,73.0479
2023-05-08,21.97461090087893,islamabad,pakistan,33.6844,73.0479
2023-05-09,22.301922098795597,islamabad,pakistan,33.6844,73.0479
2023-05-10,24.78366114298505,islamabad,pakistan,33.6844,73.0479
